"year"," month","carrier","carrier_name","airport","airport_name","arr_flights","arr_del15","carrier_ct"," weather_ct","nas_ct","security_ct","late_aircraft_ct","arr_cancelled","arr_diverted"," arr_delay"," carrier_delay","weather_delay","nas_delay","security_delay","late_aircraft_delay",
2014,11,"WN","Southwest Airlines Co.","BOS","Boston, MA: Logan International",743.00,161.00,54.38,7.04,34.54,0.00,65.04,2.00,0.00,8014.00,2519.00,339.00,1422.00,0.00,3734.00,
2014,12,"AA","American Airlines Inc.","BOS","Boston, MA: Logan International",954.00,239.00,67.33,4.82,100.20,0.00,66.65,2.00,1.00,10326.00,3631.00,155.00,3186.00,0.00,3354.00,
2014,12,"AS","Alaska Airlines Inc.","BOS","Boston, MA: Logan International",113.00,26.00,7.50,0.00,17.16,0.00,1.34,1.00,0.00,675.00,201.00,0.00,445.00,0.00,29.00,
2014,12,"B6","JetBlue Airways","BOS","Boston, MA: Logan International",3317.00,568.00,138.69,3.48,217.16,0.24,208.43,12.00,7.00,27920.00,7275.00,246.00,8187.00,7.00,12205.00,
2014,12,"DL","Delta Air Lines Inc.","BOS","Boston, MA: Logan International",1204.00,282.00,73.74,3.42,137.62,0.00,67.23,9.00,0.00,12844.00,4360.00,173.00,4508.00,0.00,3803.00,
2014,12,"EV","ExpressJet Airlines Inc.","BOS","Boston, MA: Logan International",189.00,29.00,10.32,0.00,10.39,0.00,8.28,1.00,0.00,2457.00,875.00,0.00,648.00,0.00,934.00,
2014,12,"FL","AirTran Airways Corporation","BOS","Boston, MA: Logan International",76.00,5.00,2.60,0.00,0.51,0.00,1.89,0.00,0.00,219.00,159.00,0.00,10.00,0.00,50.00,
2014,12,"OO","SkyWest Airlines Inc.","BOS","Boston, MA: Logan International",35.00,12.00,5.62,0.00,4.21,0.00,2.17,1.00,0.00,629.00,324.00,0.00,193.00,0.00,112.00,
2014,12,"UA","United Air Lines Inc.","BOS","Boston, MA: Logan International",850.00,239.00,104.12,3.45,62.22,0.00,69.21,5.00,1.00,12461.00,5205.00,148.00,2366.00,0.00,4742.00,
2014,12,"US","US Airways Inc.","BOS","Boston, MA: Logan International",1249.00,250.00,45.45,0.80,117.51,0.00,86.24,12.00,0.00,9566.00,1855.00,37.00,3879.00,0.00,3795.00,
2014,12,"VX","Virgin America","BOS","Boston, MA: Logan International",108.00,33.00,5.87,5.77,13.25,0.00,8.12,0.00,0.00,1310.00,222.00,151.00,432.00,0.00,505.00,
2014,12,"WN","Southwest Airlines Co.","BOS","Boston, MA: Logan International",777.00,229.00,72.15,9.74,63.60,0.00,83.51,1.00,1.00,10544.00,3530.00,481.00,2047.00,0.00,4486.00,
2015,1,"AA","American Airlines Inc.","BOS","Boston, MA: Logan International",862.00,225.00,65.51,17.84,67.48,0.00,74.17,53.00,1.00,11123.00,3067.00,1079.00,2639.00,0.00,4338.00,
2015,1,"AS","Alaska Airlines Inc.","BOS","Boston, MA: Logan International",108.00,16.00,6.79,0.74,7.52,0.00,0.94,3.00,1.00,1180.00,718.00,106.00,307.00,0.00,49.00,
2015,1,"B6","JetBlue Airways","BOS","Boston, MA: Logan International",3278.00,731.00,175.59,12.56,209.60,0.73,332.52,245.00,2.00,39146.00,9116.00,1279.00,7973.00,66.00,20712.00,
2015,1,"DL","Delta Air Lines Inc.","BOS","Boston, MA: Logan International",1275.00,274.00,59.72,14.05,129.47,0.00,70.76,87.00,0.00,14520.00,4455.00,808.00,4942.00,0.00,4315.00,
2015,1,"EV","ExpressJet Airlines Inc.","BOS","Boston, MA: Logan International",186.00,45.00,13.81,0.00,18.70,0.00,12.49,16.00,1.00,2032.00,785.00,0.00,722.00,0.00,525.00,
2015,1,"NK","Spirit Air Lines","BOS","Boston, MA: Logan International",124.00,24.00,4.97,0.00,14.76,1.00,3.26,8.00,0.00,1191.00,237.00,0.00,643.00,39.00,272.00,
2015,1,"OO","SkyWest Airlines Inc.","BOS","Boston, MA: Logan International",30.00,9.00,3.42,2.91,1.29,0.00,1.38,2.00,0.00,568.00,166.00,313.00,45.00,0.00,44.00,
2015,1,"UA","United Air Lines Inc.","BOS","Boston, MA: Logan International",711.00,169.00,70.22,15.07,43.46,0.00,40.26,50.00,1.00,9720.00,3585.00,976.00,1666.00,0.00,3493.00,
2015,1,"US","US Airways Inc.","BOS","Boston, MA: Logan International",1418.00,291.00,75.81,5.97,123.42,0.00,85.80,138.00,0.00,13662.00,3548.00,402.00,4584.00,0.00,5128.00,
2015,1,"VX","Virgin America","BOS","Boston, MA: Logan International",127.00,22.00,7.58,7.77,4.77,0.00,1.88,5.00,0.00,955.00,341.00,182.00,208.00,0.00,224.00,
2015,1,"WN","Southwest Airlines Co.","BOS","Boston, MA: Logan International",722.00,164.00,59.61,4.81,31.28,0.00,68.30,51.00,4.00,8192.00,3119.00,209.00,1114.00,0.00,3750.00,
2015,2,"AA","American Airlines Inc.","BOS","Boston, MA: Logan International",769.00,209.00,43.91,20.04,106.68,0.00,38.37,111.00,0.00,12285.00,2478.00,1524.00,5689.00,0.00,2594.00,
2015,2,"AS","Alaska Airlines Inc.","BOS","Boston, MA: Logan International",96.00,13.00,0.50,0.00,11.37,0.00,1.13,11.00,1.00,663.00,12.00,0.00,596.00,0.00,55.00,
2015,2,"B6","JetBlue Airways","BOS","Boston, MA: Logan International",3081.00,1068.00,225.04,23.18,353.14,0.17,466.47,350.00,11.00,73566.00,16003.00,2850.00,20985.00,22.00,33706.00,
2015,2,"DL","Delta Air Lines Inc.","BOS","Boston, MA: Logan International",1217.00,466.00,87.72,21.62,207.80,0.00,148.86,169.00,2.00,33723.00,6534.00,2723.00,11410.00,0.00,13056.00,
2015,2,"EV","ExpressJet Airlines Inc.","BOS","Boston, MA: Logan International",185.00,55.00,21.92,0.89,24.82,0.00,7.38,37.00,0.00,3358.00,1605.00,23.00,1323.00,0.00,407.00,
2015,2,"NK","Spirit Air Lines","BOS","Boston, MA: Logan International",118.00,32.00,8.18,0.00,18.35,0.00,5.46,14.00,0.00,2052.00,536.00,0.00,1059.00,0.00,457.00,
2015,2,"OO","SkyWest Airlines Inc.","BOS","Boston, MA: Logan International",27.00,9.00,2.14,3.00,1.72,0.00,2.13,2.00,0.00,376.00,121.00,121.00,58.00,0.00,76.00,
2015,2,"UA","United Air Lines Inc.","BOS","Boston, MA: Logan International",730.00,223.00,82.50,14.67,83.67,0.00,42.16,94.00,2.00,13155.00,3901.00,1037.00,4823.00,0.00,3394.00,
2015,2,"US","US Airways Inc.","BOS","Boston, MA: Logan International",1408.00,450.00,86.26,10.21,221.63,0.36,131.54,234.00,1.00,26591.00,5347.00,646.00,11571.00,23.00,9004.00,
2015,2,"VX","Virgin America","BOS","Boston, MA: Logan International",115.00,19.00,4.50,4.77,6.07,0.00,3.66,16.00,0.00,986.00,126.00,99.00,203.00,0.00,558.00,
2015,2,"WN","Southwest Airlines Co.","BOS","Boston, MA: Logan International",637.00,195.00,53.17,15.54,68.47,0.00,57.82,85.00,3.00,12337.00,3327.00,1202.00,4000.00,0.00,3808.00,
2015,3,"AA","American Airlines Inc.","BOS","Boston, MA: Logan International",882.00,216.00,83.87,6.36,62.26,0.00,63.51,22.00,4.00,11960.00,4762.00,652.00,2434.00,0.00,4112.00,
2015,3,"AS","Alaska Airlines Inc.","BOS","Boston, MA: Logan International",120.00,8.00,3.04,0.75,3.25,0.00,0.96,1.00,0.00,269.00,75.00,48.00,120.00,0.00,26.00,
2015,3,"B6","JetBlue Airways","BOS","Boston, MA: Logan International",3611.00,862.00,230.09,11.58,206.55,1.23,412.56,52.00,13.00,58071.00,13796.00,1443.00,11638.00,84.00,31110.00,
2015,3,"DL","Delta Air Lines Inc.","BOS","Boston, MA: Logan International",1474.00,312.00,82.59,12.12,102.95,0.00,114.35,27.00,4.00,18691.00,4592.00,1272.00,5325.00,0.00,7502.00,
2015,3,"EV","ExpressJet Airlines Inc.","BOS","Boston, MA: Logan International",218.00,33.00,12.24,0.00,10.56,0.00,10.21,5.00,1.00,1760.00,702.00,0.00,482.00,0.00,576.00,
2015,3,"NK","Spirit Air Lines","BOS","Boston, MA: Logan International",163.00,32.00,12.58,1.40,14.81,0.00,3.21,2.00,0.00,2062.00,672.00,276.00,604.00,0.00,510.00,
2015,3,"OO","SkyWest Airlines Inc.","BOS","Boston, MA: Logan International",21.00,3.00,1.64,1.00,0.00,0.00,0.36,1.00,0.00,92.00,49.00,29.00,0.00,0.00,14.00,
2015,3,"UA","United Air Lines Inc.","BOS","Boston, MA: Logan International",983.00,228.00,107.10,10.12,50.03,0.00,60.75,12.00,1.00,14309.00,5423.00,910.00,3162.00,0.00,4814.00,
2015,3,"US","US Airways Inc.","BOS","Boston, MA: Logan International",1584.00,354.00,98.98,5.74,143.50,0.42,105.37,94.00,3.00,19098.00,4468.00,418.00,7007.00,21.00,7184.00,
2015,3,"VX","Virgin America","BOS","Boston, MA: Logan International",128.00,14.00,5.80,4.62,0.08,0.00,3.49,0.00,0.00,421.00,201.00,114.00,2.00,0.00,104.00,
2015,3,"WN","Southwest Airlines Co.","BOS","Boston, MA: Logan International",796.00,170.00,58.26,5.56,43.42,0.00,62.76,22.00,2.00,9874.00,3027.00,1068.00,2306.00,0.00,3473.00,
2015,4,"AA","American Airlines Inc.","BOS","Boston, MA: Logan International",918.00,167.00,54.93,7.76,52.03,0.00,52.28,8.00,0.00,10168.00,3302.00,583.00,2836.00,0.00,3447.00,
2015,4,"AS","Alaska Airlines Inc.","BOS","Boston, MA: Logan International",120.00,10.00,3.69,0.44,4.87,0.00,1.00,0.00,0.00,436.00,235.00,15.00,163.00,0.00,23.00,
2015,4,"B6","JetBlue Airways","BOS","Boston, MA: Logan International",3530.00,688.00,159.86,15.67,223.33,0.00,289.14,17.00,8.00,36698.00,9330.00,1180.00,9534.00,0.00,16654.00,
2015,4,"DL","Delta Air Lines Inc.","BOS","Boston, MA: Logan International",1437.00,276.00,69.89,9.25,128.72,0.00,68.14,10.00,0.00,12740.00,2925.00,629.00,4889.00,0.00,4297.00,
2015,4,"EV","ExpressJet Airlines Inc.","BOS","Boston, MA: Logan International",228.00,33.00,10.87,1.00,13.05,0.00,8.08,1.00,1.00,2035.00,749.00,48.00,822.00,0.00,416.00,
2015,4,"NK","Spirit Air Lines","BOS","Boston, MA: Logan International",211.00,44.00,12.41,0.74,20.09,0.00,10.76,1.00,0.00,2155.00,573.00,25.00,807.00,0.00,750.00,
2015,4,"OO","SkyWest Airlines Inc.","BOS","Boston, MA: Logan International",54.00,10.00,3.05,0.00,3.97,0.00,2.98,0.00,0.00,640.00,169.00,0.00,298.00,0.00,173.00,
2015,4,"UA","United Air Lines Inc.","BOS","Boston, MA: Logan International",1007.00,198.00,78.60,4.77,53.28,0.00,61.34,8.00,0.00,11569.00,3653.00,466.00,2735.00,0.00,4715.00,
2015,4,"US","US Airways Inc.","BOS","Boston, MA: Logan International",1529.00,268.00,63.30,1.53,138.14,0.12,64.90,21.00,0.00,12434.00,3002.00,107.00,5543.00,10.00,3772.00,
2015,4,"VX","Virgin America","BOS","Boston, MA: Logan International",126.00,14.00,4.87,2.80,1.28,0.00,5.05,0.00,0.00,603.00,218.00,90.00,40.00,0.00,255.00,
2015,4,"WN","Southwest Airlines Co.","BOS","Boston, MA: Logan International",845.00,187.00,62.89,8.99,39.48,0.00,75.63,2.00,1.00,10232.00,3434.00,433.00,2114.00,0.00,4251.00,
2015,5,"AA","American Airlines Inc.","BOS","Boston, MA: Logan International",961.00,189.00,51.47,9.80,59.40,2.08,66.26,6.00,3.00,12300.00,3426.00,846.00,3175.00,102.00,4751.00,
2015,5,"AS","Alaska Airlines Inc.","BOS","Boston, MA: Logan International",146.00,5.00,2.97,0.00,2.03,0.00,0.00,0.00,2.00,316.00,223.00,0.00,93.00,0.00,0.00,
2015,5,"B6","JetBlue Airways","BOS","Boston, MA: Logan International",3549.00,560.00,146.73,20.64,180.49,0.00,212.15,17.00,5.00,33621.00,8704.00,1882.00,9841.00,0.00,13194.00,
2015,5,"DL","Delta Air Lines Inc.","BOS","Boston, MA: Logan International",1446.00,240.00,62.52,9.16,94.40,0.00,73.92,5.00,0.00,16086.00,3985.00,737.00,4949.00,0.00,6415.00,
2015,5,"EV","ExpressJet Airlines Inc.","BOS","Boston, MA: Logan International",221.00,29.00,13.57,0.31,8.48,0.00,6.64,5.00,2.00,2605.00,1007.00,76.00,720.00,0.00,802.00,
2015,5,"NK","Spirit Air Lines","BOS","Boston, MA: Logan International",248.00,79.00,19.55,2.28,31.39,0.00,25.78,4.00,0.00,5672.00,1473.00,198.00,2113.00,0.00,1888.00,
2015,5,"OO","SkyWest Airlines Inc.","BOS","Boston, MA: Logan International",33.00,5.00,3.00,1.00,0.00,0.00,1.00,0.00,0.00,208.00,126.00,41.00,0.00,0.00,41.00,
2015,5,"UA","United Air Lines Inc.","BOS","Boston, MA: Logan International",1139.00,239.00,88.51,12.41,56.89,0.00,81.19,10.00,1.00,15065.00,4203.00,922.00,3344.00,0.00,6596.00,
2015,5,"US","US Airways Inc.","BOS","Boston, MA: Logan International",1501.00,281.00,67.21,5.59,126.59,0.49,81.12,27.00,0.00,14086.00,3008.00,321.00,5268.00,18.00,5471.00,
2015,5,"VX","Virgin America","BOS","Boston, MA: Logan International",160.00,21.00,4.66,2.18,5.35,0.00,8.81,0.00,2.00,897.00,222.00,51.00,309.00,0.00,315.00,
2015,5,"WN","Southwest Airlines Co.","BOS","Boston, MA: Logan International",839.00,230.00,77.51,7.69,47.90,0.00,96.90,5.00,2.00,14263.00,4078.00,969.00,1912.00,0.00,7304.00,
2015,6,"AA","American Airlines Inc.","BOS","Boston, MA: Logan International",994.00,245.00,65.01,10.31,80.34,0.13,89.22,17.00,0.00,16289.00,4915.00,821.00,3894.00,2.00,6657.00,
2015,6,"AS","Alaska Airlines Inc.","BOS","Boston, MA: Logan International",150.00,15.00,6.55,0.00,5.05,0.00,3.40,0.00,0.00,737.00,504.00,0.00,159.00,0.00,74.00,
2015,6,"B6","JetBlue Airways","BOS","Boston, MA: Logan International",3512.00,768.00,164.93,23.08,259.81,0.49,319.69,23.00,4.00,48616.00,9869.00,2003.00,13613.00,27.00,23104.00,
2015,6,"DL","Delta Air Lines Inc.","BOS","Boston, MA: Logan International",1459.00,313.00,79.23,13.07,116.95,0.00,103.75,4.00,1.00,17588.00,4874.00,1216.00,5028.00,0.00,6470.00,
2015,6,"EV","ExpressJet Airlines Inc.","BOS","Boston, MA: Logan International",226.00,49.00,13.97,1.77,15.86,0.00,17.39,3.00,0.00,3308.00,988.00,41.00,1165.00,0.00,1114.00,
2015,6,"NK","Spirit Air Lines","BOS","Boston, MA: Logan International",240.00,89.00,25.51,0.28,35.83,0.00,27.38,8.00,0.00,7501.00,2272.00,73.00,2172.00,0.00,2984.00,
2015,6,"OO","SkyWest Airlines Inc.","BOS","Boston, MA: Logan International",29.00,4.00,3.82,0.00,0.18,0.00,0.00,0.00,0.00,206.00,193.00,0.00,13.00,0.00,0.00,
2015,6,"UA","United Air Lines Inc.","BOS","Boston, MA: Logan International",1207.00,372.00,148.77,14.87,70.40,0.00,137.96,28.00,0.00,23366.00,8062.00,1221.00,3938.00,0.00,10145.00,
2015,6,"US","US Airways Inc.","BOS","Boston, MA: Logan International",1552.00,302.00,86.95,7.50,129.30,0.00,78.25,37.00,1.00,16896.00,4500.00,527.00,7119.00,0.00,4750.00,
2015,6,"VX","Virgin America","BOS","Boston, MA: Logan International",176.00,22.00,3.93,4.84,9.75,0.00,3.49,0.00,0.00,1006.00,89.00,138.00,679.00,0.00,100.00,
2015,6,"WN","Southwest Airlines Co.","BOS","Boston, MA: Logan International",999.00,309.00,101.34,22.57,53.81,0.00,131.27,18.00,1.00,19022.00,5728.00,1824.00,2654.00,0.00,8816.00,
2015,7,"AA","American Airlines Inc.","BOS","Boston, MA: Logan International",2611.00,527.00,141.74,21.93,173.51,1.59,188.24,41.00,0.00,28778.00,8052.00,1544.00,7047.00,60.00,12075.00,
2015,7,"AS","Alaska Airlines Inc.","BOS","Boston, MA: Logan International",155.00,15.00,7.67,0.00,5.39,0.00,1.93,0.00,0.00,623.00,395.00,0.00,170.00,0.00,58.00,
2015,7,"B6","JetBlue Airways","BOS","Boston, MA: Logan International",3740.00,831.00,190.17,17.84,219.79,0.56,402.65,24.00,2.00,49234.00,11325.00,1172.00,9670.00,30.00,27037.00,
2015,7,"DL","Delta Air Lines Inc.","BOS","Boston, MA: Logan International",1294.00,211.00,72.45,6.71,54.19,0.00,77.66,8.00,0.00,13058.00,5159.00,408.00,1975.00,0.00,5516.00,
2015,7,"EV","ExpressJet Airlines Inc.","BOS","Boston, MA: Logan International",229.00,31.00,10.90,0.47,8.67,0.00,10.95,1.00,1.00,1921.00,626.00,25.00,379.00,0.00,891.00,
2015,7,"NK","Spirit Air Lines","BOS","Boston, MA: Logan International",248.00,60.00,14.03,1.27,27.66,0.00,17.04,2.00,0.00,3283.00,1127.00,140.00,1326.00,0.00,690.00,
2015,7,"OO","SkyWest Airlines Inc.","BOS","Boston, MA: Logan International",23.00,2.00,0.87,0.85,0.29,0.00,0.00,0.00,0.00,160.00,71.00,66.00,23.00,0.00,0.00,
2015,7,"UA","United Air Lines Inc.","BOS","Boston, MA: Logan International",1219.00,306.00,131.20,6.11,53.22,0.00,115.47,4.00,1.00,20731.00,7753.00,254.00,2580.00,0.00,10144.00,
2015,7,"VX","Virgin America","BOS","Boston, MA: Logan International",200.00,26.00,6.79,0.25,5.10,0.15,13.72,0.00,0.00,1427.00,396.00,13.00,237.00,18.00,763.00,
2015,7,"WN","Southwest Airlines Co.","BOS","Boston, MA: Logan International",1118.00,347.00,125.01,10.52,70.32,0.00,141.15,5.00,0.00,21709.00,7814.00,865.00,2957.00,0.00,10073.00,
2015,8,"AA","American Airlines Inc.","BOS","Boston, MA: Logan International",2579.00,517.00,165.58,15.66,189.56,1.88,144.32,39.00,1.00,28946.00,9530.00,1177.00,9525.00,114.00,8600.00,
2015,8,"AS","Alaska Airlines Inc.","BOS","Boston, MA: Logan International",155.00,19.00,5.01,0.41,9.41,0.00,4.17,0.00,1.00,807.00,361.00,7.00,303.00,0.00,136.00,
2015,8,"B6","JetBlue Airways","BOS","Boston, MA: Logan International",3731.00,937.00,228.19,27.80,237.68,2.30,441.03,27.00,11.00,63386.00,14817.00,2641.00,12569.00,110.00,33249.00,
2015,8,"DL","Delta Air Lines Inc.","BOS","Boston, MA: Logan International",1312.00,230.00,57.33,8.65,96.21,0.00,67.81,1.00,1.00,13827.00,3559.00,661.00,5192.00,0.00,4415.00,
2015,8,"EV","ExpressJet Airlines Inc.","BOS","Boston, MA: Logan International",234.00,40.00,11.94,0.00,18.73,0.00,9.33,7.00,2.00,2264.00,728.00,0.00,1137.00,0.00,399.00,
2015,8,"NK","Spirit Air Lines","BOS","Boston, MA: Logan International",248.00,85.00,13.45,0.00,47.80,0.00,23.75,3.00,0.00,5441.00,1221.00,0.00,2443.00,0.00,1777.00,
2015,8,"OO","SkyWest Airlines Inc.","BOS","Boston, MA: Logan International",12.00,2.00,0.28,0.68,0.00,0.00,1.05,0.00,0.00,113.00,8.00,57.00,0.00,0.00,48.00,
2015,8,"UA","United Air Lines Inc.","BOS","Boston, MA: Logan International",1198.00,282.00,113.51,6.69,72.20,0.52,89.08,8.00,3.00,17271.00,5925.00,698.00,3860.00,13.00,6775.00,
2015,8,"VX","Virgin America","BOS","Boston, MA: Logan International",193.00,23.00,3.80,2.99,6.05,0.00,10.16,1.00,1.00,977.00,307.00,72.00,278.00,0.00,320.00,
2015,8,"WN","Southwest Airlines Co.","BOS","Boston, MA: Logan International",1066.00,264.00,84.88,13.96,65.58,0.00,99.58,11.00,3.00,16111.00,4798.00,943.00,2674.00,0.00,7696.00,
2015,9,"AA","American Airlines Inc.","BOS","Boston, MA: Logan International",2480.00,409.00,122.58,17.33,164.10,2.37,102.63,31.00,1.00,20328.00,7057.00,912.00,6543.00,125.00,5691.00,
2015,9,"AS","Alaska Airlines Inc.","BOS","Boston, MA: Logan International",120.00,16.00,4.67,0.90,8.21,0.00,2.22,0.00,0.00,714.00,172.00,76.00,404.00,0.00,62.00,
2015,9,"B6","JetBlue Airways","BOS","Boston, MA: Logan International",3306.00,580.00,148.00,20.15,196.13,0.00,215.73,9.00,2.00,33188.00,9981.00,1251.00,9233.00,0.00,12723.00,
2015,9,"DL","Delta Air Lines Inc.","BOS","Boston, MA: Logan International",1132.00,152.00,45.72,2.93,66.13,0.00,37.23,1.00,0.00,6821.00,2648.00,170.00,2023.00,0.00,1980.00,
2015,9,"EV","ExpressJet Airlines Inc.","BOS","Boston, MA: Logan International",216.00,29.00,8.97,0.00,8.75,0.00,11.28,1.00,1.00,2445.00,956.00,0.00,691.00,0.00,798.00,
2015,9,"NK","Spirit Air Lines","BOS","Boston, MA: Logan International",240.00,61.00,15.39,0.33,29.16,0.00,16.12,0.00,0.00,3676.00,1124.00,9.00,1447.00,0.00,1096.00,
2015,9,"OO","SkyWest Airlines Inc.","BOS","Boston, MA: Logan International",19.00,2.00,1.00,0.68,0.32,0.00,0.00,0.00,0.00,113.00,50.00,43.00,20.00,0.00,0.00,
2015,9,"UA","United Air Lines Inc.","BOS","Boston, MA: Logan International",1105.00,199.00,72.64,2.46,68.03,0.00,55.87,2.00,2.00,12299.00,4124.00,352.00,2743.00,0.00,5080.00,
2015,9,"VX","Virgin America","BOS","Boston, MA: Logan International",141.00,12.00,3.60,1.65,5.93,0.00,0.82,0.00,0.00,548.00,229.00,46.00,257.00,0.00,16.00,
2015,9,"WN","Southwest Airlines Co.","BOS","Boston, MA: Logan International",965.00,162.00,43.52,3.81,50.98,0.00,63.68,1.00,0.00,8209.00,2080.00,338.00,2057.00,0.00,3734.00,
2015,10,"AA","American Airlines Inc.","BOS","Boston, MA: Logan International",2551.00,378.00,129.89,7.65,130.97,1.45,108.03,36.00,2.00,20329.00,7263.00,581.00,5636.00,45.00,6804.00,
2015,10,"AS","Alaska Airlines Inc.","BOS","Boston, MA: Logan International",124.00,9.00,4.82,0.00,3.18,0.00,1.00,0.00,0.00,431.00,313.00,0.00,82.00,0.00,36.00,
2015,10,"B6","JetBlue Airways","BOS","Boston, MA: Logan International",3484.00,591.00,193.96,10.36,175.67,0.36,210.64,16.00,6.00,32136.00,10579.00,619.00,7670.00,17.00,13251.00,
2015,10,"DL","Delta Air Lines Inc.","BOS","Boston, MA: Logan International",1200.00,136.00,47.55,3.05,55.33,0.00,30.07,0.00,0.00,8469.00,3488.00,195.00,2839.00,0.00,1947.00,
2015,10,"EV","ExpressJet Airlines Inc.","BOS","Boston, MA: Logan International",222.00,30.00,8.35,0.00,14.70,0.00,6.95,0.00,1.00,1625.00,639.00,0.00,727.00,0.00,259.00,
2015,10,"NK","Spirit Air Lines","BOS","Boston, MA: Logan International",248.00,44.00,0.60,0.00,38.51,0.00,4.90,3.00,0.00,2287.00,33.00,0.00,1865.00,0.00,389.00,
2015,10,"OO","SkyWest Airlines Inc.","BOS","Boston, MA: Logan International",21.00,2.00,1.00,0.00,0.79,0.00,0.21,0.00,0.00,51.00,22.00,0.00,23.00,0.00,6.00,
2015,10,"UA","United Air Lines Inc.","BOS","Boston, MA: Logan International",1190.00,142.00,49.51,4.15,45.49,0.00,42.84,2.00,0.00,9288.00,3111.00,419.00,2113.00,0.00,3645.00,
2015,10,"VX","Virgin America","BOS","Boston, MA: Logan International",142.00,16.00,5.30,2.48,4.36,0.00,3.86,0.00,0.00,736.00,369.00,81.00,149.00,0.00,137.00,
2015,10,"WN","Southwest Airlines Co.","BOS","Boston, MA: Logan International",979.00,123.00,33.85,9.32,29.30,1.00,49.53,0.00,1.00,6454.00,1510.00,828.00,1315.00,32.00,2769.00,
2015,11,"AA","American Airlines Inc.","BOS","Boston, MA: Logan International",2368.00,340.00,112.14,7.29,123.05,1.33,96.19,28.00,2.00,15983.00,5380.00,596.00,3989.00,122.00,5896.00,
2015,11,"AS","Alaska Airlines Inc.","BOS","Boston, MA: Logan International",117.00,13.00,1.00,0.77,10.88,0.00,0.35,0.00,0.00,518.00,144.00,51.00,303.00,0.00,20.00,
2015,11,"B6","JetBlue Airways","BOS","Boston, MA: Logan International",3258.00,496.00,161.00,2.83,148.18,2.39,181.60,12.00,2.00,26597.00,8721.00,256.00,5300.00,62.00,12258.00,
2015,11,"DL","Delta Air Lines Inc.","BOS","Boston, MA: Logan International",1152.00,137.00,57.09,4.02,46.57,0.00,29.33,0.00,0.00,7240.00,3146.00,413.00,1854.00,0.00,1827.00,
2015,11,"EV","ExpressJet Airlines Inc.","BOS","Boston, MA: Logan International",202.00,19.00,9.54,0.00,2.12,0.00,7.35,0.00,0.00,1458.00,756.00,0.00,164.00,0.00,538.00,
2015,11,"NK","Spirit Air Lines","BOS","Boston, MA: Logan International",202.00,38.00,8.92,0.46,21.56,0.00,7.05,1.00,0.00,1384.00,272.00,19.00,757.00,0.00,336.00,
2015,11,"OO","SkyWest Airlines Inc.","BOS","Boston, MA: Logan International",4.00,2.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,91.00,76.00,0.00,15.00,0.00,0.00,
2015,11,"UA","United Air Lines Inc.","BOS","Boston, MA: Logan International",1059.00,157.00,72.90,4.26,29.56,0.00,50.28,3.00,0.00,10587.00,4232.00,315.00,1518.00,0.00,4522.00,
2015,11,"VX","Virgin America","BOS","Boston, MA: Logan International",117.00,6.00,3.11,0.82,1.24,0.00,0.84,0.00,0.00,261.00,99.00,42.00,42.00,0.00,78.00,
2015,11,"WN","Southwest Airlines Co.","BOS","Boston, MA: Logan International",984.00,162.00,60.17,1.92,32.94,0.00,66.97,6.00,2.00,7472.00,2874.00,168.00,920.00,0.00,3510.00,
2015,12,"AA","American Airlines Inc.","BOS","Boston, MA: Logan International",2202.00,359.00,120.29,9.28,99.06,1.00,129.37,33.00,2.00,18612.00,6366.00,675.00,3481.00,15.00,8075.00,
2015,12,"AS","Alaska Airlines Inc.","BOS","Boston, MA: Logan International",115.00,15.00,4.14,0.64,7.21,0.00,3.01,0.00,0.00,464.00,170.00,14.00,180.00,0.00,100.00,
2015,12,"B6","JetBlue Airways","BOS","Boston, MA: Logan International",3358.00,798.00,252.20,9.03,144.65,0.95,391.17,10.00,6.00,57162.00,17048.00,1322.00,6519.00,39.00,32234.00,
2015,12,"DL","Delta Air Lines Inc.","BOS","Boston, MA: Logan International",1061.00,181.00,56.65,11.00,56.64,1.00,55.70,2.00,0.00,12001.00,3671.00,981.00,2228.00,77.00,5044.00,
2015,12,"EV","ExpressJet Airlines Inc.","BOS","Boston, MA: Logan International",152.00,20.00,9.56,0.00,7.17,0.00,3.27,1.00,0.00,1765.00,1350.00,0.00,303.00,0.00,112.00,
2015,12,"NK","Spirit Air Lines","BOS","Boston, MA: Logan International",186.00,48.00,14.11,0.96,18.32,0.30,14.30,4.00,0.00,3077.00,621.00,256.00,870.00,17.00,1313.00,
2015,12,"OO","SkyWest Airlines Inc.","BOS","Boston, MA: Logan International",6.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,64.00,0.00,0.00,0.00,0.00,
2015,12,"UA","United Air Lines Inc.","BOS","Boston, MA: Logan International",925.00,171.00,61.70,8.25,33.98,0.00,67.07,15.00,1.00,12439.00,4857.00,601.00,1296.00,0.00,5685.00,
2015,12,"VX","Virgin America","BOS","Boston, MA: Logan International",108.00,15.00,4.06,1.00,3.67,0.00,6.27,0.00,0.00,1093.00,307.00,18.00,184.00,0.00,584.00,
2015,12,"WN","Southwest Airlines Co.","BOS","Boston, MA: Logan International",990.00,218.00,57.00,5.50,33.66,0.00,121.84,12.00,1.00,12932.00,2593.00,472.00,1476.00,0.00,8391.00,
